id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/alcinojsilva/status/1214690071330246656,Tue Jul 30 22:52:05 +0000 2013,2020-01-07 23:27:35,0,44,repNone,,False,"RT @DanielBAharoni: 1/ Really thrilled that our paper ""Breakdown of spatial coding and interneuron synchronization in epileptic mice"" is fi…"
https://twitter.com/alcinojsilva/status/1214689260437041154,Tue Jul 30 22:52:05 +0000 2013,2020-01-07 23:24:22,0,68,repNone,,False,RT @tristanshuman: Excited to share our paper out today in @NatureNeuro! We used in vivo electrophysiology and calcium imaging with Wire-Fr…
https://twitter.com/alcinojsilva/status/1212116719826681856,Tue Jul 30 22:52:05 +0000 2013,2019-12-31 21:02:00,1,0,rep1211510692844572673,CMillerLab,False,@millerlab3 Big hugs.  Hope you are doing well. Cannot even imagine.
https://twitter.com/alcinojsilva/status/1212115853359009793,Tue Jul 30 22:52:05 +0000 2013,2019-12-31 20:58:34,0,45,repNone,,False,"RT @pouget_alex: My dept seminar series is going CO2 free! It's easy to set up and it works, including one on one meetings. If you want to…"
https://twitter.com/alcinojsilva/status/1208234843676393473,Tue Jul 30 22:52:05 +0000 2013,2019-12-21 03:56:49,2,0,repNone,,True,"If you find any that are reliable, please let me know!!! https://t.co/ocmaThZhjy"
https://twitter.com/alcinojsilva/status/1208234523588063232,Tue Jul 30 22:52:05 +0000 2013,2019-12-21 03:55:32,4,2,repNone,,True,"Many scientists would benefit from reading this Aeon article. This does no mean I agree with either the premise or the conclusions, but I do think that the underlying questions and the perspective of the authors is extremely important. Blind Spot indeed!  https://t.co/b0PJdleLlQ https://t.co/A2ds9wPTJ5"
https://twitter.com/alcinojsilva/status/1208228014967816192,Tue Jul 30 22:52:05 +0000 2013,2019-12-21 03:29:41,0,2,repNone,,False,RT @denisejcai: Hard time of year for a lot of folks. National Suicide Prevention Lifeline 1-800-273-8255. A simple copy and paste might sa…
https://twitter.com/alcinojsilva/status/1208227284752031744,Tue Jul 30 22:52:05 +0000 2013,2019-12-21 03:26:47,0,14,repNone,,False,"RT @jonykipnis: Interestingly, while Rob might have had problems securing NIH grants, his studies led to RFA to study infection in AD and t…"
https://twitter.com/alcinojsilva/status/1208101940191625218,Tue Jul 30 22:52:05 +0000 2013,2019-12-20 19:08:42,29,5,repNone,,False,"Another great paper from Satoshi Kida, @sjo09 and @Franklandlab: Hipp clock regulates memory retrieval via Dopamine and PKA-induced GluA1 PO4. dnBMAL1 mice show impairments in retrieval of weak and strong memories at ZT4 and ZT10, respectively!  https://t.co/JtBdqAnqcE https://t.co/K1qxg3ogU9"
https://twitter.com/alcinojsilva/status/1201835503097700352,Tue Jul 30 22:52:05 +0000 2013,2019-12-03 12:08:07,4,0,rep1201567150781161473,denisejcai,False,@denisejcai Yehhhhhhhhhhhh!!!!!
https://twitter.com/alcinojsilva/status/1197292371945197568,Tue Jul 30 22:52:05 +0000 2013,2019-11-20 23:15:20,0,25,repNone,,True,"RT @staci_bilbo: What makes a microglia male or female?  Check out our new review https://t.co/8gBLBFIGPp, and its companion article https:…"
https://twitter.com/alcinojsilva/status/1197291571403603968,Tue Jul 30 22:52:05 +0000 2013,2019-11-20 23:12:09,0,2,repNone,,True,RT @z_baram: are classical stress molecules only involved in stress? totally cool study from @Serenadudette  shows #mineralocorticoid recep…
https://twitter.com/alcinojsilva/status/1196929837543256064,Tue Jul 30 22:52:05 +0000 2013,2019-11-19 23:14:45,0,28,repNone,,False,RT @CompMedUCLA: Interested in getting a Ph.D. in Computational Biology? UCLA has 5 ways:  https://t.co/5f9k3VVB9A @UCLAnewsroom @UCLAengin…
https://twitter.com/alcinojsilva/status/1196928883125153792,Tue Jul 30 22:52:05 +0000 2013,2019-11-19 23:10:58,14,6,repNone,,True,"The numbers are staggering!:  Respondents to a survey of 6,300 grad students from around the world revealed that 36% had sought help for anxiety or depression related to their PhD! https://t.co/R2CQQljfKT https://t.co/CqBbMl4R0D"
https://twitter.com/alcinojsilva/status/1196925864815890434,Tue Jul 30 22:52:05 +0000 2013,2019-11-19 22:58:58,0,25,repNone,,False,RT @Wiltgenlab: Check out the new preprint from our lab! Some interesting and surprising discoveries about the hippocampus and memory retri…
https://twitter.com/alcinojsilva/status/1196924830991319040,Tue Jul 30 22:52:05 +0000 2013,2019-11-19 22:54:52,53,11,repNone,,False,Another creative and ground breaking study from the @Franklandlab:oligodendrogenesis and de novo myelination is required for hippocampal ripple-cortical spindle coupling and spatial memory consolidation! Wow! https://t.co/nJaodvYxlX https://t.co/yFXVlmVcI0
https://twitter.com/alcinojsilva/status/1192521525724794880,Tue Jul 30 22:52:05 +0000 2013,2019-11-07 19:17:42,38,12,repNone,,False,"Great paper from the Costa-Mattioli lab demonstrating the unsuspected role of mTORC2 in mol, electroph and behav phenotypes associated with autism in the PTEN animal model! The rapamycin reversals in models of autism may be due to mTORC2 not mTORC1!  https://t.co/KMx45CBXVq"
https://twitter.com/alcinojsilva/status/1191879347268751360,Tue Jul 30 22:52:05 +0000 2013,2019-11-06 00:45:55,0,18,repNone,,False,"RT @jordacular: The very first experiments from the lab are now published! With Jae-Woong Jeong (KAIST), we developed wireless neural probe…"
https://twitter.com/alcinojsilva/status/1191878768442269696,Tue Jul 30 22:52:05 +0000 2013,2019-11-06 00:43:37,10,0,repNone,,True,Congratulations @UPenn_SongMing! Very well deserved!!! https://t.co/dCbiFgTzt5
https://twitter.com/alcinojsilva/status/1191877846773288961,Tue Jul 30 22:52:05 +0000 2013,2019-11-06 00:39:57,0,7,repNone,,False,RT @gracexiao99: The deadline to apply to UCLA Bioinformatics PhD program is Dec 1. Fantastic opportunities to work in a supportive environ…
https://twitter.com/alcinojsilva/status/1191877079618318336,Tue Jul 30 22:52:05 +0000 2013,2019-11-06 00:36:54,0,2,repNone,,True,RT @Neuro_Physics: Very interesting. https://t.co/Rie9iqzZwu
https://twitter.com/alcinojsilva/status/1190783625345695745,Tue Jul 30 22:52:05 +0000 2013,2019-11-03 00:11:54,0,24,repNone,,False,RT @YiotaPoirazi: We are hiring! Looking for a talented postdoc to join the @dendritesgr lab and help build a hybrid neuronal-computo devic…
https://twitter.com/alcinojsilva/status/1189325855933288448,Tue Jul 30 22:52:05 +0000 2013,2019-10-29 23:39:15,0,23,repNone,,False,"RT @YiotaPoirazi: Our @NatureNeuro Perspective on how Deep Learning may help advance Neuroscience and vise-versa, started as heated discuss…"
https://twitter.com/alcinojsilva/status/1188997800299655169,Tue Jul 30 22:52:05 +0000 2013,2019-10-29 01:55:40,0,53,repNone,,True,RT @PodgorskiLab: jYCaMP is a 'truer-yellow' GCaMP variant; Previous yellow-GCaMPs were still pretty green. Why use it? (1) Best-ever 2-col…
https://twitter.com/alcinojsilva/status/1188187728640270336,Tue Jul 30 22:52:05 +0000 2013,2019-10-26 20:16:44,0,4,repNone,,False,RT @statnews: Vertex Pharmaceuticals secured approval of a new cystic fibrosis drug. https://t.co/ZUs5mGAjVX
https://twitter.com/alcinojsilva/status/1188187583383101441,Tue Jul 30 22:52:05 +0000 2013,2019-10-26 20:16:09,0,6,repNone,,True,RT @KateWassum: Cool new preprint &amp; thread showing eating enhances memory. 👇 https://t.co/8sS6Aq4Hvk
https://twitter.com/alcinojsilva/status/1188186706144444416,Tue Jul 30 22:52:05 +0000 2013,2019-10-26 20:12:40,86,11,repNone,,False,"Cannot stop thinking about the quantum computing article in Nature:  200 sec for a computation that would have taken 10,000 years in a traditional supercomputer?  Is this one of the most important discoveries in the history of humanity?  https://t.co/jZZTCkYLO3"
https://twitter.com/alcinojsilva/status/1187859570162421760,Tue Jul 30 22:52:05 +0000 2013,2019-10-25 22:32:45,0,9,repNone,,False,"RT @TeeHeemels: Wait, what..?  In shocking reversal, Biogen to submit experimental Alzheimer’s drug for approval https://t.co/4cndRZPfwL vi…"
https://twitter.com/alcinojsilva/status/1187858838411546624,Tue Jul 30 22:52:05 +0000 2013,2019-10-25 22:29:51,0,10,repNone,,False,"RT @SatchinPanda: This is the Wright brothers moment (paper) for computing.  Calculations that can take 10,000 years for the existing super…"
https://twitter.com/alcinojsilva/status/1187854381934239745,Tue Jul 30 22:52:05 +0000 2013,2019-10-25 22:12:08,0,18,repNone,,False,RT @jonykipnis: The microbiota regulate neuronal function and fear extinction learning | Nature https://t.co/thfrplQXXz
https://twitter.com/alcinojsilva/status/1187717872589524992,Tue Jul 30 22:52:05 +0000 2013,2019-10-25 13:09:42,0,29,repNone,,False,RT @CircadianClocks: Dietary salt promotes cognitive impairment through tau phosphorylation | Nature https://t.co/3zHmQg2PQB
https://twitter.com/alcinojsilva/status/1186322495680331783,Tue Jul 30 22:52:05 +0000 2013,2019-10-21 16:44:58,0,15,repNone,,False,RT @pgolshani: Come to the Miniscope/Open Ephys booth 1766 and see all the new open source tools! https://t.co/mHoTmo3Gso
https://twitter.com/alcinojsilva/status/1185293147091472384,Tue Jul 30 22:52:05 +0000 2013,2019-10-18 20:34:42,0,9,repNone,,False,"RT @DanielBAharoni: At our #OExMiniscopeSfN booth will have our new Large FOV Miniscope on display. This system, at under 14g, is capable o…"
https://twitter.com/alcinojsilva/status/1184918328898441216,Tue Jul 30 22:52:05 +0000 2013,2019-10-17 19:45:18,0,31,repNone,,False,"RT @NIMHDirector: With funding from the #BRAINInitiative and other @NIMHgov grants, researchers have developed an easy-to-use, wireless, ba…"
https://twitter.com/alcinojsilva/status/1184918133980557312,Tue Jul 30 22:52:05 +0000 2013,2019-10-17 19:44:32,0,3,repNone,,False,RT @MiniscopeTeam: @denisejcai @DanielBAharoni Thanks to @csaviochan and @NorthwesternU for hosting us! @alcinojsilva @pgolshani @DanielBAh…
https://twitter.com/alcinojsilva/status/1184917833018433541,Tue Jul 30 22:52:05 +0000 2013,2019-10-17 19:43:20,32,2,repNone,,True,Studies in worms and mice showing that neuronal excitation is linked to longevity! Worms AND mice!!! It must be true! https://t.co/pGy9D7gmGP
https://twitter.com/alcinojsilva/status/1184916950209777664,Tue Jul 30 22:52:05 +0000 2013,2019-10-17 19:39:50,0,41,repNone,,False,RT @DanielBAharoni: Want to get rid of cables entirely in your freely behaving experiments? @MiniscopeTeam has you covered! We'll be showin…
https://twitter.com/alcinojsilva/status/1183865920076296199,Tue Jul 30 22:52:05 +0000 2013,2019-10-14 22:03:25,0,39,repNone,,False,RT @MiniscopeTeam: 1/6 Open source hardware is still rare in neuroscience. @MiniscopeTeam &amp; @OpenEphys have joined forces to change that. W…
https://twitter.com/alcinojsilva/status/1183864251393425408,Tue Jul 30 22:52:05 +0000 2013,2019-10-14 21:56:47,0,37,repNone,,False,RT @DanielBAharoni: Already using a confocal/2P scope to image cortex through a cranial window? The new #Miniscope from @MiniscopeTeam can…
https://twitter.com/alcinojsilva/status/1179676722423324672,Tue Jul 30 22:52:05 +0000 2013,2019-10-03 08:37:02,8,0,repNone,,True,You were the perfect host! What a wonderful visit!!! https://t.co/cQq7c1Wl3C
https://twitter.com/alcinojsilva/status/1179393847207632903,Tue Jul 30 22:52:05 +0000 2013,2019-10-02 13:52:59,0,8,repNone,,False,RT @SinaiBrain: PRESS RELEASE: Dr. @denisejcai shines the light on how the #brain optimizes capacity to store #memories across a lifetime a…
https://twitter.com/alcinojsilva/status/1176847652870397952,Tue Jul 30 22:52:05 +0000 2013,2019-09-25 13:15:19,0,9,repNone,,False,RT @pgolshani: Very proud of this paper published by the Xiangmin Xu's group on CA1 projecting subiculum neurons and their role in object p…
https://twitter.com/alcinojsilva/status/1176847480207659009,Tue Jul 30 22:52:05 +0000 2013,2019-09-25 13:14:38,0,34,repNone,,False,RT @kaymtye: BEST news I've heard all week!! RT if you love a good party!  The LEGENDARY @Neurolabware party is HAPPENING @SFN.   I'll be o…
https://twitter.com/alcinojsilva/status/1176843687533395968,Tue Jul 30 22:52:05 +0000 2013,2019-09-25 12:59:34,0,83,repNone,,False,"RT @Franklandlab: Remembering retrieval: Our new review on the neurobiology of memory retrieval, with @sjo09 and twitterless Stefan Kohler…"
https://twitter.com/alcinojsilva/status/1176843174066700289,Tue Jul 30 22:52:05 +0000 2013,2019-09-25 12:57:32,0,39,repNone,,False,RT @staci_bilbo: Pleased to share the newest review from the lab!  The inflammatory event of birth: How oxytocin signaling may guide the ..…
https://twitter.com/alcinojsilva/status/1175952028037722112,Tue Jul 30 22:52:05 +0000 2013,2019-09-23 01:56:26,0,10,repNone,,False,RT @Franklandlab: Akihiro Yamanaka describes his wonderful new paper on MCH ‘forgetting’ neurons at #IBRO2019   Here’s a link to the paper:…
https://twitter.com/alcinojsilva/status/1175950583460696064,Tue Jul 30 22:52:05 +0000 2013,2019-09-23 01:50:41,4,0,repNone,yongseoklee7,False,@yongseoklee7 is being awarded the Young Scientist Prize at the IBRO/Korean Neuroscience Society Meeting this afternoon!!! Very well deserved!!!
https://twitter.com/alcinojsilva/status/1175624218328936448,Tue Jul 30 22:52:05 +0000 2013,2019-09-22 04:13:50,0,9,repNone,,False,"RT @DebiecJacek: The tendency of scientists to favor generalized, bolder claims in their research may sacrifice precision and could potenti…"
https://twitter.com/alcinojsilva/status/1175623435977986048,Tue Jul 30 22:52:05 +0000 2013,2019-09-22 04:10:43,0,103,repNone,,False,"RT @wysscoray: Excited to share Zurine DeMiguel’s study from our lab showing plasma from exercised mice transferred into sedentary ones, re…"
https://twitter.com/alcinojsilva/status/1175290909665239040,Tue Jul 30 22:52:05 +0000 2013,2019-09-21 06:09:23,0,6,repNone,,False,RT @NIMHDirector: #ICYMI: How can neuroimaging connect genetic mutations to behavioral traits in those with Williams syndrome and schizophr…
https://twitter.com/alcinojsilva/status/1175290523122360321,Tue Jul 30 22:52:05 +0000 2013,2019-09-21 06:07:51,0,0,rep1174866952868597760,TedAbelneuro,False,@TedAbelneuro Congratulations!!
https://twitter.com/alcinojsilva/status/1175289777106694145,Tue Jul 30 22:52:05 +0000 2013,2019-09-21 06:04:53,0,6,repNone,,False,RT @Neuro_Physics: Fascinating  and surprising study supports Francis Crick's and our theory https://t.co/gS6XB467Xq that memories are eras…
https://twitter.com/alcinojsilva/status/1175289450659753984,Tue Jul 30 22:52:05 +0000 2013,2019-09-21 06:03:35,0,12,repNone,,False,RT @DanielBAharoni: Our Next-Gen USB DAQ system designed by @MiniscopeTeam and @OpenEphys is currently being assembled (pay no attention to…
https://twitter.com/alcinojsilva/status/1175289140306468864,Tue Jul 30 22:52:05 +0000 2013,2019-09-21 06:02:21,7,0,rep1171041615613267968,yongseoklee7,False,@yongseoklee7 @anna_beyeler @Franklandlab @sabet1789 @denisejcai @mazen_kheirbek Fantastic MCCS symposium organized by @yongseoklee7 at SNU. Incredible speakers in a great setting. Also loved the Seoul tour!! https://t.co/hPe4Jv6ygu
https://twitter.com/alcinojsilva/status/1174941218339348480,Tue Jul 30 22:52:05 +0000 2013,2019-09-20 06:59:50,0,11,repNone,,False,RT @Neuro_Physics: Major breakthrough. Cancer cells form synapses with neurons and absorb glutamate to grow and spread!!  Cancer cells have…
https://twitter.com/alcinojsilva/status/1173722234357084160,Tue Jul 30 22:52:05 +0000 2013,2019-09-16 22:16:02,0,15,repNone,,False,RT @DanielBAharoni: Just finished up the rigid-flex PCB layout for what should hopefully be the release version of the V4 #Miniscope. Sendi…
https://twitter.com/alcinojsilva/status/1172350535019548674,Tue Jul 30 22:52:05 +0000 2013,2019-09-13 03:25:23,0,16,repNone,,False,RT @KateWassum: Just out in ⁦@eLife⁩ Reward prediction signals in the cerebellum following learning. Who knew there was so much going on ba…
https://twitter.com/alcinojsilva/status/1172350437741084673,Tue Jul 30 22:52:05 +0000 2013,2019-09-13 03:25:00,0,12,repNone,,False,"RT @z_baram: Really cool concise summary: When and how might #stress make you happy? Stress, #CRH and specific NAc interneurons.  From the…"
https://twitter.com/alcinojsilva/status/1172350025927495680,Tue Jul 30 22:52:05 +0000 2013,2019-09-13 03:23:22,0,5,repNone,,False,"RT @NIMHDirector: Sharing a paper, ""Hippocampal-prefrontal theta transmission regulates avoidance behavior,"" which highlights research I’ve…"
https://twitter.com/alcinojsilva/status/1172308336227676160,Tue Jul 30 22:52:05 +0000 2013,2019-09-13 00:37:42,0,75,repNone,,False,RT @DavidClewett: How does the brain transform continuous experience into memorable episodes? Check out my new preprint w/ @LilaDavachi sug…
https://twitter.com/alcinojsilva/status/1172307911529205762,Tue Jul 30 22:52:05 +0000 2013,2019-09-13 00:36:01,26,2,repNone,,True,Love the concept of studying the brain mechanisms behind hide and seek play! I found it incredible that rats play not only hide but also seek with humans! Truly beautiful! https://t.co/DC0d1lOGl5
https://twitter.com/alcinojsilva/status/1171892196783489025,Tue Jul 30 22:52:05 +0000 2013,2019-09-11 21:04:07,0,1,repNone,,False,"RT @DanielBAharoni: @EvermountainT @MiniscopeTeam Hi, Those are the current designs for the version 3 Miniscope. We are working on releasin…"
https://twitter.com/alcinojsilva/status/1171890586950852609,Tue Jul 30 22:52:05 +0000 2013,2019-09-11 20:57:43,0,8,repNone,,False,RT @sjo09: Students at the Learning &amp; Memory ⁦@NeuroscienceSAS⁩ course surprise Susumu Tonegawa with a rousing rendition of Happy Birthday!…
https://twitter.com/alcinojsilva/status/1171889891518533632,Tue Jul 30 22:52:05 +0000 2013,2019-09-11 20:54:57,0,9,repNone,,False,"RT @GraeffJohannes: A genomic action potential? Highly interesting review by @Franklandlab, @Binder_Lab and others on how experiences can l…"
https://twitter.com/alcinojsilva/status/1171889108001546240,Tue Jul 30 22:52:05 +0000 2013,2019-09-11 20:51:50,0,51,repNone,,False,"RT @mariam_s_aly: The hippocampus is involved in attentional behaviors, but does it play a necessary role?   Hippocampal damage impairs att…"
https://twitter.com/alcinojsilva/status/1171571832756924416,Tue Jul 30 22:52:05 +0000 2013,2019-09-10 23:51:06,0,3,repNone,,False,RT @NeuroscienceSAS: Wonderful lectures by Sheena Josselyn ⁦@sjo09⁩ at the @NeuroscienceSAS this morning in Venice. https://t.co/oZ4zNo1nqi
https://twitter.com/alcinojsilva/status/1171571549259718656,Tue Jul 30 22:52:05 +0000 2013,2019-09-10 23:49:58,0,38,repNone,,False,RT @Franklandlab: New paper from our lab: Modeling neurogenesis-induced forgetting in a large scale hippocampal network  Link to pdf: https…
https://twitter.com/alcinojsilva/status/1171571478199820288,Tue Jul 30 22:52:05 +0000 2013,2019-09-10 23:49:41,0,4,repNone,,False,RT @Franklandlab: We have previously shown that elevating hippocampal neurogenesis following learning induces forgetting of recently-learne…
https://twitter.com/alcinojsilva/status/1171571056626130944,Tue Jul 30 22:52:05 +0000 2013,2019-09-10 23:48:01,0,33,repNone,,False,RT @ladenardo: Another amazing Neuroscience job opportunity at UCLA. This is the greatest place to work. Come join us! Tell your friends! h…
https://twitter.com/alcinojsilva/status/1171571001634611200,Tue Jul 30 22:52:05 +0000 2013,2019-09-10 23:47:48,0,3,repNone,,False,RT @biorxiv_neursci: Memorize-Generalize: An online algorithm for learning higher-order sequential structure with cloned Hidden Markov Mode…
https://twitter.com/alcinojsilva/status/1171207901244866560,Tue Jul 30 22:52:05 +0000 2013,2019-09-09 23:44:58,0,46,repNone,,False,"RT @p53p21rb: Reporting in Nat Com, the authors suggest ~50% of CRISPR-Cas9 edits produce ""foreign"" mRNA and protein products from the alte…"
https://twitter.com/alcinojsilva/status/1171207521442258944,Tue Jul 30 22:52:05 +0000 2013,2019-09-09 23:43:27,0,3,repNone,,False,RT @KateWassum: Usually I put little stock in these reports. But this year they have made the correct selection for #1 public institution.…
https://twitter.com/alcinojsilva/status/1171207350109134848,Tue Jul 30 22:52:05 +0000 2013,2019-09-09 23:42:46,0,5,repNone,,False,RT @yongseoklee7: MCCS-Asia 2019 in Seoul is next week! Excited to see @anna_beyeler @Franklandlab @sabet1789 @alcinojsilva @denisejcai @ma…
https://twitter.com/alcinojsilva/status/1170143919788576769,Tue Jul 30 22:52:05 +0000 2013,2019-09-07 01:17:05,1,0,rep1170142403350712321,LenzieFord,False,@LenzieFord @pipethero Wish you the best!!! It is a fantastic Neuroscience community!
https://twitter.com/alcinojsilva/status/1170143629970567173,Tue Jul 30 22:52:05 +0000 2013,2019-09-07 01:15:56,55,32,repNone,,False,"Still time to register for Miniscope workshop right before SFN in Chicago (October 17, 2019; Northwestern U). Will review new developments in the UCLA open source, new generation of head-mounted fluorescent microscopes. Free but need to register at: https://t.co/KFaLbj9NzR https://t.co/AeMKWU471E"
